2.94416806824534 	1.04639622726957	0.144945817833512	0	-0.237381427265893	0.46408906546845	0	-0.210860817083017	0.182700364489535	0	1.00313096261437	-0.758390720262527	0	-0.835535410186548	-0.327646182323048	0	-0.765749535348482	0.294301654794077	0	
2.9583806158772 	1.04293260624953	0.151537088328764	0	-0.250139069836143	0.463385032348028	0	-0.196660167565241	0.171821578603201	0	0.995310836268446	-0.771963906035915	0	-0.846272438684287	-0.323358666931965	0	-0.745171766432304	0.308578873687886	0	
2.97271535076808 	1.03925383316291	0.158174082854672	0	-0.263252241958646	0.462555084930151	0	-0.182448280843286	0.160661233800282	0	0.98769662381522	-0.784624618007276	0	-0.856805552319626	-0.318835316654954	0	-0.724444381856575	0.322069533077125	0	
2.98717201126177 	1.03535156203451	0.164854557632972	0	-0.276737163020956	0.461582424196675	0	-0.16822385952146	0.149229596226536	0	0.980351912367456	-0.796363779872639	0	-0.867127702513048	-0.314084153859508	0	-0.703614749346501	0.334781355675964	0	
3.00174945427297 	1.03121734181833	0.171575557722098	0	-0.290609460286429	0.460448608264083	0	-0.15398545688553	0.137538106057823	0	0.973338770206219	-0.807173561486543	0	-0.877231884932802	-0.309113663779921	0	-0.682729309919792	0.34672495322246	0	
3.01644563998064 	1.02684267331626	0.178333381151676	0	-0.304883991688943	0.459133466064387	0	-0.139731463110938	0.125599412010605	0	0.966717302397318	-0.817047189295886	0	-0.887111210205327	-0.30393279316228	0	-0.661833310708377	0.357913723231499	0	
3.03125762856784 	1.02221907024574	0.185123548186071	0	-0.319574652133813	0.457615020682047	0	-0.125460091032833	0.113427390600912	0	0.960545188570398	-0.825978742961643	0	-0.896758979212903	-0.298550938786983	0	-0.640970536436586	0.368363722279596	0	
3.04618158935718 	1.01733812397467	0.191940776324322	0	-0.334694163562207	0.455869425377984	0	-0.111169363220628	0.101037149284937	0	0.954877208568885	-0.833962939569801	0	-0.906168760754043	-0.292977925609259	0	-0.620183045006679	0.378093514191817	0	
3.06121282212538 	1.01219157146414	0.1987789614506	0	-0.350253849059139	0.45387091559114	0	-0.0968571023657378	0.088445013303009	0	0.949764762538016	-0.840994908093811	0	-0.915334469098401	-0.287223974753609	0	-0.599510913478879	0.387123992502671	0	
3.07634578981417 	1.00677136602774	0.20563116535573	0	-0.366263391301586	0.451591780470765	0	-0.08252092715355	0.0756684967462859	0	0.945255392470209	-0.847069958219851	0	-0.92425043887419	-0.281299662102016	0	-0.578992001168624	0.395478177749086	0	
3.09157416134627 	1.00106975061981	0.212489609683572	0	-0.38273057569873	0.449002357761757	0	-0.0681582558174048	0.0627262589985684	0	0.941392312240728	-0.852183349191268	0	-0.932911494802403	-0.27521586868214	0	-0.558661736541999	0.403180991429511	0	
3.10689086286194 	0.995079333480854	0.219345676243329	0	-0.399661018731293	0.446071056137499	0	-0.0537663194392129	0.0496380482007688	0	0.938213952771982	-0.856330065854562	0	-0.94131301404164	-0.268983724444098	0	-0.53855293404069	0.410259009717063	0	
3.12228813546503 	0.988793166069518	0.226189913592608	0	-0.417057882321507	0.442764409335264	0	-0.0393421867556416	0.0364246336798902	0	0.935753528255491	-0.859504610467209	0	-0.949450979313876	-0.262614547272498	0	-0.518695645933985	0.416740201131945	0	
3.13775759753927 	0.982204823261926	0.233012049849635	0	-0.434921575630657	0.439047166668377	0	-0.0248828017515825	0.0231077293362904	0	0.934038628485696	-0.861700819924406	0	-0.957322021510343	-0.256119779185925	0	-0.49911705285504	0.422653653256028	0	
3.15329030987929 	0.975308485767635	0.239801011836871	0	-0.453249446548275	0.434882424618355	0	-0.0103850346891925	0.00970990978029544	0	0.933090841504273	-0.862911718751596	0	-0.964923451078442	-0.249510921617167	0	-0.479841394955999	0.428029294133241	0	
3.16887684225936 	0.968099024566835	0.246544950877888	0	-0.472035466343624	0.430231804181138	0	0.00415425354006059	-0.00374547942635267	0	0.932925410110303	-0.863129418382292	0	-0.972253278106895	-0.242799471451535	0	-0.46088994376668	0.432897614201154	0	
3.1845073405984 	0.960572086896577	0.253231275834862	0	-0.491269912497653	0.425055678369591	0	0.0187381347010232	-0.017234416681546	0	0.933550925528798	-0.862345072809748	0	-0.9793102215976	-0.235996859153317	0	-0.442281013031146	0.437289394440157	0	
3.20017159450837 	0.95272418290042	0.259846694242356	0	-0.510939056575736	0.41931345366516	0	0.0333695259849946	-0.030732304369028	0	0.934969061759076	-0.860548899608533	0	-0.986093708885415	-0.229114389873329	0	-0.424030005183341	0.441235445943373	0	
3.21585910565734 	0.944552771520791	0.266377262611399	0	-0.531024866035624	0.412963908172281	0	0.0480510949796859	-0.0442140746553921	0	0.937174354873609	-0.857730273543093	0	-0.992603866500477	-0.222163187956008	0	-0.406149488837987	0.444766365370811	0	
3.23155915795271 	0.936056343593088	0.272808447090375	0	-0.551504730928787	0.405965587684638	0	0.06278516034491	-0.057654302280966	0	0.940154032735455	-0.853877897527803	0	-0.998841503937998	-0.21515414480941	0	-0.388649301806669	0.447912309843165	0	
3.24726089096965 	0.927234499453133	0.279125195623128	0	-0.572351228328879	0.398277258784494	0	0.0775735923501771	-0.0710273259023095	0	0.943887902073992	-0.848980052633539	0	-1.00480809180331	-0.208097869720818	0	-0.371536673745114	0.450702793849045	0	
3.26295337824364 	0.918088017772045	0.285312022499346	0	-0.593531938748113	0.389858415483266	0	0.0924177178781075	-0.0843073795584884	0	0.948348301339615	-0.843024925257433	0	-1.01050573565015	-0.201004642940858	0	-0.354816362591503	0.453166509774168	0	
3.2786257119625 	0.908618911874462	0.291353105726466	0	-0.61500932950235	0.380669832865835	0	0.107318234684738	-0.0974687354738399	0	0.953500128921475	-0.836001005651697	0	-1.0159371465592	-0.193884370252626	0	-0.338490799419126	0.455331172785862	0	
3.2942670952112 	0.898830469570077	0.297232396971676	0	-0.636740719696537	0.370674157899604	0	0.122275139586184	-0.110485858667885	0	0.959300956812399	-0.827897547972454	0	-1.02110560915626	-0.186746538303791	0	-0.322560237115863	0.45722339007285	0	
3.30986694225751 	0.888727272617261	0.302933742964057	0	-0.658678340020878	0.359836524271683	0	0.137287674779952	-0.123333572761784	0	0.965701239330069	-0.818705078145974	0	-1.02601494739721	-0.179600170202274	0	-0.307022899309192	0.458868553874291	0	
3.32541498646933 	0.878315192399541	0.308441016279685	0	-0.680769497777127	0.348125175149045	0	0.152354295703571	-0.135987235047087	0	0.9726446248338	-0.808415932483712	0	-1.03066948810311	-0.172453781232599	0	-0.291875127056674	0.460290757334666	0	
3.34090139441769 	0.86760135925022	0.313738252453572	0	-0.702956853540713	0.33551207547292	0	0.167472662712096	-0.148422917460285	0	0.980068375436808	-0.797024807445239	0	-1.03507402196232	-0.165315334993288	0	-0.277111521896096	0.461512731972318	0	
3.35631688365853 	0.856594104077286	0.318809789486679	0	-0.7251788108238	0.321973494137242	0	0.182639657486383	-0.160617588761455	0	0.987903895610369	-0.784529299552235	0	-1.03923376156367	-0.158192200725224	0	-0.26272508478657	0.462555805414993	0	
3.37165284073656 	0.845302872436342	0.323640405161245	0	-0.747370014418662	0.307490536422294	0	0.197851423570352	-0.172549292131971	0	0.996077365604419	-0.770930414416613	0	-1.04315429600669	-0.151091113029275	0	-0.248707351185758	0.463439877994319	0	
3.3869014352446 	0.833738112841041	0.328215447245358	0	-0.769461947284328	0.292049608488936	0	0.213103428910855	-0.184197311750904	0	1.00451047022992	-0.756233025251281	0	-1.0468415417519	-0.144018135494454	0	-0.23504852294559	0.464183416762345	0	
3.40205572540771 	0.821911142722919	0.33252095172598	0	-0.791383610474281	0.275642798547023	0	0.228390546885245	-0.195542321801902	0	1.01312120832889	-0.740446264011369	0	-1.05030168960816	-0.136978629924079	0	-0.221737597854612	0.464803465464346	0	
3.41710975070714 	0.809833996879202	0.336543744679035	0	-0.813062266253953	0.258268163275342	0	0.24370715118946	-0.206566511852407	0	1.02182476378682	-0.723583832227843	0	-1.05354114806866	-0.129977232826628	0	-0.208762497532867	0.465315668952501	0	
3.43205860752522 	0.797519264319083	0.340271524232122	0	-0.83442422168074	0.239929912813399	0	0.259047219235662	-0.217253683605485	0	1.03053441573285	-0.705664223261741	0	-1.05656648355475	-0.123017840626638	0	-0.196110194052113	0.465734310448342	0	
3.44689850463249 	0.784979920018977	0.343692920216086	0	-0.855395628790746	0.220638492687363	0	0.274404438439487	-0.227589315544038	0	1.03916246398048	-0.686710852652108	0	-1.05938435845846	-0.116103604672049	0	-0.183766835189736	0.466072359964745	0	
3.4616267964587 	0.772229158169413	0.34679753041462	0	-0.875903278203911	0.200410565862634	0	0.289772309973122	-0.237560593800769	0	1.04762114592196	-0.66675209795968	0	-1.06200146814253	-0.109236936613852	0	-0.171717867718048	0.466341532097046	0	
3.47624199336212 	0.759280233051832	0.349575933666835	0	-0.895875365243612	0.179268902271991	0	0.305144245175884	-0.24715640949517	0	1.05582352290922	-0.645821253580588	0	-1.06442447822772	-0.102419524171666	0	-0.159948157665613	0.466552351308597	0	
3.49074374939957 	0.746146312797005	0.352019681320491	0	-0.915242211201186	0.157242186305232	0	0.320513650756306	-0.256367324581007	0	1.06368431733192	-0.623956409094421	0	-1.06665996355331	-0.0956523567394849	0	-0.148442106130736	0.466714222789189	0	
3.50513282927307 	0.732840350068852	0.354121269561024	0	-0.933936926674426	0.134364754676347	0	0.335874000066796	-0.265185509773412	0	1.07112068569579	-0.601200261647096	0	-1.06871435013565	-0.0889357597876123	0	-0.137183759021361	0.466835506970749	0	
3.51941105708801 	0.719374972334195	0.355874095878089	0	-0.951896008450833	0.110676277789736	0	0.351218888951929	-0.27360465925348	0	1.07805291750597	-0.577599873641127	0	-1.07059386128612	-0.0822694366246098	0	-0.126156909055136	0.466923595851391	0	
3.53358125023774 	0.705762392967789	0.357272403344334	0	-0.969059865713447	0.0862213973412225	0	0.36654207584181	-0.281619887520936	0	1.08440505418174	-0.553206386746569	0	-1.0723044688096	-0.0756525158233984	0	-0.115345188468289	0.466984989405347	0	
3.5476471421072 	0.692014343132458	0.358311216478394	0	-0.985373275044848	0.0610493316563118	0	0.381837506783988	-0.289227613982067	0	1.09010542616842	-0.52807470219076	0	-1.07385184991645	-0.0690836024963268	0	-0.104732151123576	0.467025370534449	0	
3.56161329737585 	0.678142023264129	0.358986272286442	0	-1.00078576655578	0.0352134584909883	0	0.397099326914283	-0.296425440670207	0	1.09508710959216	-0.502263135723542	0	-1.07524135017841	-0.0625608316162357	0	-0.0943013430363882	0.467049677232554	0	
3.57548502353765 	0.664156072141565	0.35929394968628	0	-1.01525194537433	0.00877088301129139	0	0.412321880425831	-0.303212027982676	0	1.09928830608613	-0.475833053882644	0	-1.0764779525674	-0.0560819217036041	0	-0.0840363607118001	0.467062170871353	0	
3.58926828189813 	0.650066550954168	0.359231199987078	0	-1.02873175373282	-0.0182180032938236	0	0.427499701403878	-0.309586972580917	0	1.10265265079759	-0.448848496463501	0	-1.07756625235805	-0.0496442274061616	0	-0.0739208970647729	0.467066499757325	0	
3.60296960081852 	0.63588293949102	0.358795480497988	0	-1.04119067911192	-0.0456899687090335	0	0.442627497973043	-0.315550690740608	0	1.10512945416168	-0.42137578863142	0	-1.07851043746406	-0.0432447897573802	0	-0.063938775049757	0.467065757340454	0	
3.61659599341287 	0.621614141529543	0.357984692733258	0	-1.0525999135357	-0.0735793896322849	0	0.457700132090692	-0.321104309546855	0	1.1066738829685	-0.393483145031493	0	-1.07931427362024	-0.0368803831864037	0	-0.0540739694328017	0.467062534663778	0	
3.63015488131825 	0.607268496658257	0.356797126120806	0	-1.06293646837147	-0.101818699211467	0	0.472712597060513	-0.326249567479792	0	1.10724708575865	-0.365240267609419	0	-1.07998109371877	-0.0305475586410142	0	-0.044310617387182	0.467058966820886	0	
3.64365402558947 	0.592853796073768	0.355231407641328	0	-1.07218324808368	-0.130338834686075	0	0.487659994481321	-0.330988725181778	0	1.10681626686273	-0.33671793864548	0	-1.08051379055509	-0.0242426824595504	0	-0.0346330187790551	0.467056773331555	0	
3.65710146524774 	0.578377300296168	0.353286457447678	0	-1.08032908550271	-0.159069681789058	0	0.502537511932501	-0.335324486572339	0	1.10535471263856	-0.307987610663608	0	-1.08091481222867	-0.0179619708753386	0	-0.0250256271358575	0.467057292452666	0	
3.67050546355405 	0.563845757202283	0.350961450248402	0	-1.08736874043513	-0.187940514202199	0	0.517340402268377	-0.33925992999707	0	1.10284177279959	-0.279120995311222	0	-1.08118615947066	-0.0117015202513328	0	-0.0154730323644546	0.467061509513421	0	
3.68387446169177 	0.549265419242127	0.348255782083665	0	-1.09330286295315	-0.216880425506464	0	0.532063964981648	-0.342798448763148	0	1.09926279927136	-0.250189653897276	0	-1.08132938422378	-0.00545733332051764	0	-0.0059599363182102	0.46707007940374	0	
3.69721703923141 	0.534642059147836	0.345169042067221	0	-1.09813792249625	-0.245818750451003	0	0.546703529726002	-0.34594370021776	0	1.09460904480892	-0.221264592905532	0	-1.08134558887384	0.000774658150539044	0	0.0035288776873308	0.467083343356536	0	
3.71054188050987 	0.519980983841487	0.341700988699985	0	-1.1018861039957	-0.274685471797137	0	0.561254441778246	-0.348699562449568	0	1.08887752366434	-0.192415868355673	0	-1.08123542561973	0.00699857374958274	0	0.0130085803313632	0.46710134015281	0	
3.72385774588305 	0.505287046581514	0.337851530461174	0	-1.10456517254937	-0.303411608574165	0	0.575712048982502	-0.351070097716212	0	1.08207083687767	-0.163712203273781	0	-1.08099909556402	0.0132185672550371	0	0.0224943356716993	0.467123811847947	0	
3.73717344669544 	0.490564657646748	0.333620710532374	0	-1.1061983086641	-0.331929581383437	0	0.590071689559171	-0.3530595217992	0	1.07419696521671	-0.135220622689127	0	-1.08063634720592	0.0194388112668249	0	0.0320013434473842	0.467150204072564	0	
3.7504978227472 	0.475817794038546	0.329008695688503	0	-1.10681391665902	-0.360173550446732	0	0.604328680080381	-0.354672178637663	0	1.06526903333209	-0.107006110459359	0	-1.08014647411893	0.0256634829491596	0	0.041544883326927	0.467179660906092	0	
3.76383972101999 	0.461050008786062	0.324015769578645	0	-1.10644540939696	-0.388079722424525	0	0.618478302908243	-0.355912519771759	0	1.05530504924057	-0.0791312918351875	0	-1.07952831169431	0.0318967501931134	0	0.0511403601563878	0.467211014259712	0	
3.77720797444013 	0.446264440473164	0.318642330802076	0	-1.10513097299484	-0.415586622609857	0	0.632515792455708	-0.356785088314514	0	1.04432762371795	-0.0516561450311269	0	-1.07878023292887	0.0381427575124372	0	0.0608033492768868	0.467242767640984	0	
3.79061137950662 	0.431463823576135	0.312888896345666	0	-1.10291331548452	-0.442635329891075	0	0.646436319752949	-0.357294507349946	0	1.03236367450348	-0.0246377442176241	0	-1.07790014332908	0.0444056110042795	0	0.0705496409810373	0.467273074108699	0	
3.80405867168573 	0.416650500120054	0.306756111075936	0	-1.09983940349652	-0.46916967281024	0	0.660234974974091	-0.357445472810875	0	1.01944412033656	0.00186996464369001	0	-1.07688547509415	0.050689361734938	0	0.0803952831599507	0.46729970816655	0	
3.8175584975707 	0.401826433040272	0.300244764062594	0	-1.0959601908868	-0.495136386052234	0	0.673906747788099	-0.357242751010728	0	1.00560356973142	0.0278163547610282	0	-1.07573318082837	0.0569979869481344	0	0.0903566211553798	0.467320031291206	0	
3.83111938292224 	0.386993221485632	0.293355812542706	0	-1.09133034281026	-0.520485227708131	0	0.687446505631972	-0.35669118108167	0	0.990880009035321	0.0531542769601571	0	-1.0744397271176	0.0633353685389637	0	0.10045033377494	0.467330950747974	0	
3.84474969584261 	0.372152118133206	0.286090414310186	0	-1.08600795807452	-0.545169058594898	0	0.700848970252872	-0.355795682601172	0	0.975314493721355	0.0778401872759712	0	-1.07300108838608	0.0697052682909863	0	0.110693464353165	0.467328871318926	0	
3.85845760449444 	0.357304048410419	0.278449969229557	0	-1.08005429171615	-0.569143885721158	0	0.714108693117884	-0.354561268667731	0	0.958950846066163	0.101834246162595	0	-1.0714127415283	0.0761112994381736	0	0.121103445649987	0.467309639558563	0	
3.87225102895802 	0.342449631348142	0.270436170422958	0	-1.07353347867486	-0.592368872617666	0	0.727220030536064	-0.352993064612648	0	0.941835361399494	0.125100392412491	0	-1.06966966188421	0.0825568941896894	0	0.131698117275367	0.467268480205175	0	
3.88613758703096 	0.327589201624935	0.262051065462765	0	-1.06651225826134	-0.614806319668874	0	0.740177119567916	-0.351096332409258	0	0.924016524040676	0.147606395251589	0	-1.06776632119285	0.0890452669464924	0	0.142495734220665	0.467199924417286	0	
3.90012453401547 	0.312722832214635	0.253297127618313	0	-1.05905969789124	-0.636421617771608	0	0.752973856003057	-0.348876500665758	0	0.905544732919163	0.169323888192595	0	-1.06569668821769	0.0955793730474442	0	0.153514964972077	0.467097729579012	0	
3.91421869681439 	0.29785035692284	0.244177336854947	0	-1.05124691336905	-0.65718317860699	0	0.765603875857279	-0.346339199866612	0	0.886472035779628	0.190228388075597	0	-1.06345423278012	0.102161863011665	0	0.164774877589419	0.466954790531393	0	
3.92842640296697 	0.282971391999145	0.23469526987138	0	-1.04314678193294	-0.677062344555058	0	0.778060541964076	-0.343490302266394	0	0.866851869866889	0.210299302311668	0	-1.06103193396322	0.108795032395014	0	0.176294912066054	0.466763042243389	0	
3.94275340559629 	0.268085355948614	0.224855197995929	0	-1.03483364339872	-0.696033280833946	0	0.790336937299544	-0.34033596554766	0	0.846738806143664	0.229519926693481	0	-1.05842229324816	0.115480767551731	0	0.188094837255054	0.466513354140465	0	
3.95720480560264 	0.253191486647009	0.214662191258931	0	-1.02638298414917	-0.714072851845387	0	0.802425866668779	-0.336882679043703	0	0.826188293485202	0.247877435282809	0	-1.05561735331579	0.122220487784771	0	0.200194690663965	0.466195416562578	0	
3.97178497280498 	0.238288854900112	0.204122226440786	0	-1.01787109848082	-0.731160483005569	0	0.814319868280861	-0.333137311014965	0	0.805256398985866	0.265362862878352	0	-1.05260872318097	0.129015084574179	0	0.212614699494954	0.465797620127217	0	
3.986497468082 	0.223376373689588	0.193242296394785	0	-1.00937472200525	-0.747278008596936	0	0.826011236533819	-0.329107155176776	0	0.783999540561912	0.281971079472934	0	-1.04938761022341	0.135864858781991	0	0.225375181443341	0.465306929124002	0	
4.0013449688645 	0.208452802527153	0.182030517502062	0	-1.00097063244979	-0.762409505464729	0	0.83749205700978	-0.324799974432825	0	0.762474208485573	0.297700755005206	0	-1.04594485953693	0.142769456930762	0	0.238496423964217	0.464708750459522	0	
4.01632920054422 	0.19351674660392	0.17049623178019	0	-0.992735214323628	-0.776541111784079	0	0.848754254239722	-0.320224039603945	0	0.740736673358496	0.312554311688263	0	-1.04227100084364	0.149727807823754	0	0.251998540965131	0.463986800095816	0	
4.03145087645298 	0.178566650775929	0.158650099987519	0	-0.984743985481489	-0.78966082972733	0	0.859789652243371	-0.315388160886667	0	0.718842679315971	0.326537860354996	0	-1.0383563030193	0.156738060899147	0	0.265901306165517	0.463122969372334	0	
4.04670964899356 	0.16360078886517	0.146504182088608	0	-0.977071085551162	-0.801758310755131	0	0.870590047202929	-0.310301709858864	0	0.696847122894504	0.339661116697436	0	-1.0341908360681	0.163797527770256	0	0.280223962656657	0.462097194057695	0	
4.06210407424445 	0.148617249261709	0.134072001706612	0	-0.969788728366286	-0.812824622519008	0	0.881147290925205	-0.304974630091003	0	0.674803719894967	0.351937293085437	0	-1.02976454018692	0.170902628384391	0	0.294985008471318	0.460887329433571	0	
4.07763159190523 	0.133613918357979	0.121368591699725	0	-0.962966622788788	-0.822851997058244	0	0.891453383036478	-0.299417434827822	0	0.652764664585672	0.363382961897138	0	-1.02506730139446	0.178048843128096	0	0.310201958203114	0.459469035161106	0	
4.09328852181212 	0.118588463888811	0.108410518745378	0	-0.956671368412949	-0.83183356112997	0	0.901500569201421	-0.293641190765535	0	0.630780287528962	0.374017887012086	0	-1.02008903309023	0.185230672020157	0	0.325891080883986	0.457815674117884	0	
4.10907007747405 	0.103538320737193	0.0952158857486339	0	-0.950965834406004	-0.839763051115613	0	0.911281442130706	-0.287657487631807	0	0.608898719973439	0.383864821292501	0	-1.0148197628679	0.192441601883172	0	0.342067114432564	0.455898229823111	0	
4.12497039622685 	0.0884606821366425	0.0818043119274408	0	-0.945908530975897	-0.846634516936501	0	0.920789041807392	-0.281478394027017	0	0.587165573926044	0.392949269439252	0	-1.00924972394404	0.199674082099576	0	0.358742957049852	0.453685247497249	0	
4.14098258476306 	0.0733524993968986	0.0681968914573115	0	-0.941552983544515	-0.852442021670427	0	0.930016951271695	-0.275116400736823	0	0.565623647530178	0.401299217433866	0	-1.0033694506686	0.206919509279511	0	0.375929336014336	0.451142804236561	0	
4.15709877806763 	0.0582104932489408	0.0544161324582668	0	-0.937947119615403	-0.857179345925236	0	0.938959384485344	-0.268584353399844	0	0.544312665115951	0.408944831701013	0	-0.997169877734286	0.214168220941577	0	0.393634454499452	0.448234514224223	0	
4.17331020926889 	0.0430311796120114	0.0404858787582356	0	-0.935132677639523	-0.860839708293423	0	0.947611263247058	-0.261895376935147	0	0.523269060229129	0.415918132958804	0	-0.99064244285907	0.221409498176911	0	0.411863617410394	0.444921575334619	0	
4.18960728767728 	0.0278109120146138	0.0264312171749775	0	-0.93314464609049	-0.86341551516156	0	0.955968280812986	-0.255062794440244	0	0.502525808155071	0.422252651281002	0	-0.983779192827601	0.228631577265266	0	0.430618837935418	0.441162863880557	0	
4.2059796823733 	0.0125459420634257	0.0122783729712798	0	-0.932010739737514	-0.86489815455694	0	0.96402695072232	-0.24810004332429	0	0.482112312092896	0.427983070019238	0	-0.976572892785746	0.235821670353009	0	0.449898427644616	0.436915084537702	0	
4.22241640912267 	-0.00276750171634026	-0.00194540433981497	0	-0.93175091906838	-0.865277849375619	0	0.971784640249059	-0.241020591236937	0	0.462054344434764	0.433144866820528	0	-0.96901713853272	0.242965995576751	0	0.469696574633615	0.43213298255509	0	
4.23890591909472 	-0.0181331175906289	-0.0162119634660938	0	-0.932376958270722	-0.864543585078629	0	0.979239588796415	-0.233837853918584	0	0.442374041836742	0.43777395998836	0	-0.961106471205787	0.250049817384677	0	0.490002916433979	0.426769625090269	0	
4.25543618875067 	-0.0335544191408462	-0.030492381715681	0	-0.933892067356109	-0.862683125639798	0	0.986390912325371	-0.226565116491051	0	0.423089950204679	0.441906367906747	0	-0.952836493184526	0.257057498206731	0	0.510802117151429	0.420776757733051	0	
4.27199481122943 	-0.0490346122172852	-0.0447571039596074	0	-0.936290575005162	-0.859683129107862	0	0.993238595485771	-0.219215459010631	0	0.404217113600642	0.44557788826906	0	-0.944203983268487	0.263972562970238	0	0.532073461404518	0.414105240838803	0	
4.28856909044729 	-0.0645764651915115	-0.0589760917424833	0	-0.939557680449058	-0.855529370601636	0	0.999783473446735	-0.211801686412421	0	0.385767199579949	0.448823802563298	0	-0.935207008255225	0.270777778154903	0	0.553790480869108	0.406705568038339	0	
4.30514613980023 	-0.0801821784304318	-0.0731189846582311	0	-0.943669284923948	-0.850207075961896	0	1.00602720548654	-0.204336262380086	0	0.367748652693114	0.451678609818816	0	-0.925845027056107	0.277455247038317	0	0.575920632230832	0.39852846614308	0	
4.3217129876859 	-0.0958532596560686	-0.0871552761649372	0	-0.948591915510807	-0.843701363802692	0	1.01197224221787	-0.196831246261065	0	0.350166867843144	0.454175792168587	0	-0.916118982561805	0.283986522426001	0	0.598425047667662	0.389525571634105	0	
4.33825669195449 	-0.111590412181628	-0.101054505475695	0	-0.954282755953308	-0.83599778761123	0	1.0176217879415	-0.189298231972487	0	0.333024375808721	0.45634761345395	0	-0.906031375759869	0.290352737448181	0	0.621258380144586	0.37965017415728	0	
4.35476446481313 	-0.127393442840116	-0.114786466010809	0	-0.960689799737062	-0.827082963228652	0	1.02297975911241	-0.181748287934787	0	0.316321034393937	0.458224950985512	0	-0.895586316272292	0.296534753945595	0	0.644368765343124	0.368858012243139	0	
4.37122380867196 	-0.1432611956919	-0.128321429204934	0	-0.967752139781101	-0.816945261001542	0	1.02805073935516	-0.174191897417725	0	0.300054220164491	0.459837159719687	0	-0.884789543663266	0.302513326622658	0	0.667697919616609	0.357108101281855	0	
4.38762266202469 	-0.159191516305628	-0.141630380401213	0	-0.975400406172851	-0.805575536698753	0	1.03283993096827	-0.166638899238946	0	0.28421901737357	0.461211967516904	0	-0.873648414662646	0.308269279640158	0	0.691181388799279	0.344363569181848	0	
4.40394955286211 	-0.175181249608897	-0.154685261386875	0	-0.983557358377828	-0.792967871527539	0	1.03735310249175	-0.159098429435943	0	0.268808402262943	0.462375399780129	0	-0.862171852882858	0.313783690822817	0	0.714748956114884	0.33059247174741	0	
4.42019375553044 	-0.191226272127087	-0.16745921213722	0	-0.992138631516502	-0.779120289772228	0	1.04159653173511	-0.151578865232643	0	0.253813422265147	0.463351731572139	0	-0.850370259608026	0.319038077369862	0	0.738325209251353	0.315768558200089	0	
4.43634544559579 	-0.207321557062821	-0.179926802850055	0	-1.00105362820741	-0.764035423063784	0	1.04557694370237	-0.144087773227526	0	0.239223370595695	0.464163465208541	0	-0.838255386639548	0.324014576077581	0	0.761830257611709	0.299871957855242	0	
4.45239584637301 	-0.223461268353193	-0.192064246635928	0	-1.01020653899169	-0.747721093160722	0	1.04930144309834	-0.136631864137212	0	0.225025957236561	0.464831331256937	0	-0.82584017474515	0.328696110773139	0	0.785180581755126	0.282889761903785	0	
4.46833736047961 	-0.239638877830105	-0.203849583447587	0	-1.01949746649366	-0.730190790167022	0	1.05277744151337	-0.129216956561969	0	0.211207477369832	0.465374310793444	0	-0.813138563683268	0.333066540009555	0	0.808289989123823	0.264816479373578	0	
4.4841636801567 	-0.255847298127825	-0.215262827017124	0	-1.02882362222442	-0.711464029818458	0	1.05601257989252	-0.121847952064283	0	0.197752977985895	0.465809676651993	0	-0.800165281764692	0.337110779081406	0	0.831070644238521	0.245654353166464	0	
4.49986987113168 	-0.272079023193239	-0.226286068607618	0	-1.03808056108662	-0.691566581091031	0	1.05901464741638	-0.114528823383456	0	0.184646422778541	0.466153051249918	0	-0.786935624223147	0.340814891991072	0	0.853434138308079	0.225413529841113	0	
4.51545242635947 	-0.288326268227106	-0.236903534036954	0	-1.04716341762422	-0.670530563067134	0	1.06179149837134	-0.107262616908666	0	0.171870854694159	0.466418478406436	0	-0.773465230144231	0.34416615094562	0	0.875292562930059	0.204112084660698	0	
4.53090928787368 	-0.304581101584214	-0.247101593370469	0	-1.05596810989836	-0.648394416909525	0	1.06435096889975	-0.100051469693411	0	0.159408554770772	0.466618506422047	0	-0.759769867315534	0.347153063063879	0	0.896559555127589	0.181775910487478	0	
4.54623983697499 	-0.320835562458549	-0.256868725557087	0	-1.06439248117037	-0.625202764277178	0	1.06670079565533	-0.0928966404241423	0	0.147241195309948	0.466764279592055	0	-0.745865233196786	0.349765365981229	0	0.917151285860422	0.158438484685123	0	
4.56144485485321 	-0.337081759881652	-0.266195442786274	0	-1.07233735563626	-0.601006167166509	0	1.06884853833327	-0.0857985529592443	0	0.13534998505554	0.466865635315539	0	-0.731766778451622	0.351993995745518	0	0.93698737058072	0.13414053185097	0	
4.57652645729565 	-0.353311950443811	-0.275074181237266	0	-1.07970749142214	-0.575860805869509	0	1.07080150781808	-0.0787568504143722	0	0.123715803945103	0.466931204047954	0	-0.717489557374274	0.353831031651637	0	0.95599168747704	0.108929601821555	0	
4.59148800825351 	-0.369518593991398	-0.283499166051822	0	-1.08641242104852	-0.549828091676147	0	1.07256670133309	-0.0717704573387029	0	0.112319325144289	0.466968509532062	0	-0.703048107341698	0.355269623390524	0	0.974093095904235	0.0828595821440849	0	
4.60633401766945 	-0.385694388180132	-0.291466258770485	0	-1.09236717586878	-0.522974229490379	0	1.07415074553522	-0.0648376473221455	0	0.101141122427892	0.466984067014782	0	-0.688456357355087	0.356303906092629	0	0.991226053440885	0.0559901624755974	0	
