1.9209999999999	0.993406347223999
1.9219999999999	0.993434463910076
1.9229999999999	0.993462472723547
1.9239999999999	0.993490374022485
1.9249999999999	0.993518168164014
1.9259999999999	0.993545855504317
1.9269999999999	0.993573436398633
1.9279999999999	0.993600911201263
1.9289999999999	0.993628280265566
1.9299999999999	0.993655543943964
1.9309999999999	0.993682702587942
1.9319999999999	0.993709756548051
1.9329999999999	0.993736706173909
1.9339999999999	0.993763551814201
1.9349999999999	0.993790293816683
1.9359999999999	0.993816932528181
1.9369999999999	0.993843468294595
1.9379999999999	0.993869901460898
1.9389999999999	0.993896232371139
1.9399999999999	0.993922461368444
1.9409999999999	0.993948588795019
1.9419999999999	0.99397461499215
1.9429999999999	0.994000540300203
1.9439999999999	0.994026365058629
1.9449999999999	0.994052089605964
1.9459999999999	0.99407771427983
1.9469999999999	0.994103239416936
1.9479999999999	0.994128665353081
1.9489999999999	0.994153992423155
1.9499999999999	0.994179220961141
1.9509999999999	0.994204351300115
1.9519999999999	0.99422938377225
1.9529999999999	0.994254318708815
1.9539999999999	0.994279156440176
1.9549999999999	0.994303897295803
1.9559999999999	0.994328541604264
1.9569999999999	0.994353089693232
1.9579999999999	0.994377541889485
1.9589999999999	0.994401898518906
1.95999999999989	0.994426159906487
1.96099999999989	0.994450326376329
1.96199999999989	0.994474398251644
1.96299999999989	0.994498375854756
1.96399999999989	0.994522259507102
1.96499999999989	0.994546049529238
1.96599999999989	0.994569746240833
1.96699999999989	0.994593349960678
1.96799999999989	0.994616861006682
1.96899999999989	0.994640279695876
1.96999999999989	0.994663606344416
1.97099999999989	0.99468684126758
1.97199999999989	0.994709984779775
1.97299999999989	0.994733037194535
1.97399999999989	0.994755998824523
1.97499999999989	0.994778869981533
1.97599999999989	0.994801650976492
1.97699999999989	0.994824342119462
1.97799999999989	0.99484694371964
1.97899999999989	0.99486945608536
1.97999999999989	0.994891879524094
1.98099999999989	0.994914214342457
1.98199999999989	0.994936460846204
1.98299999999989	0.994958619340233
1.98399999999989	0.994980690128589
1.98499999999989	0.995002673514463
1.98599999999989	0.995024569800192
1.98699999999989	0.995046379287267
1.98799999999989	0.995068102276326
1.98899999999989	0.995089739067163
1.98999999999989	0.995111289958725
1.99099999999989	0.995132755249115
1.99199999999989	0.995154135235595
1.99299999999989	0.995175430214585
1.99399999999989	0.995196640481664
1.99499999999989	0.995217766331578
1.99599999999989	0.995238808058231
1.99699999999989	0.995259765954698
1.99799999999989	0.995280640313218
1.99899999999989	0.995301431425198
1.99999999999989	0.995322139581217
2.00099999999989	0.995342765071024
2.00199999999989	0.995363308183544
2.00299999999989	0.995383769206873
2.00399999999989	0.995404148428287
2.00499999999989	0.995424446134238
2.00599999999989	0.995444662610358
2.00699999999989	0.99546479814146
2.00799999999989	0.995484853011541
2.00899999999989	0.99550482750378
2.00999999999989	0.995524721900543
2.01099999999989	0.995544536483384
2.01199999999989	0.995564271533046
2.01299999999989	0.995583927329462
2.01399999999989	0.995603504151757
2.01499999999989	0.99562300227825
2.01599999999989	0.995642421986454
2.01699999999989	0.995661763553083
2.01799999999989	0.995681027254044
2.01899999999989	0.995700213364449
2.01999999999989	0.995719322158607
2.02099999999989	0.995738353910034
2.02199999999989	0.995757308891448
2.02299999999989	0.995776187374776
2.02399999999989	0.99579498963115
2.02499999999989	0.995813715930914
2.02599999999989	0.995832366543621
2.02699999999989	0.995850941738038
2.02799999999989	0.995869441782146
2.02899999999989	0.995887866943141
2.02999999999989	0.995906217487437
2.03099999999989	0.995924493680667
2.03199999999989	0.995942695787684
2.03299999999989	0.995960824072563
2.03399999999989	0.995978878798603
2.03499999999989	0.995996860228329
2.03599999999989	0.996014768623492
2.03699999999989	0.99603260424507
2.03799999999989	0.996050367353273
2.03899999999989	0.996068058207541
2.03999999999989	0.996085677066549
2.04099999999989	0.996103224188204
2.04199999999989	0.996120699829652
2.04299999999989	0.996138104247275
2.04399999999989	0.996155437696695
2.04499999999989	0.996172700432773
2.04599999999989	0.996189892709616
2.04699999999989	0.996207014780573
2.04799999999989	0.996224066898239
2.04899999999989	0.996241049314454
2.04999999999989	0.996257962280312
2.05099999999989	0.996274806046152
2.05199999999989	0.996291580861568
2.05299999999988	0.996308286975407
2.05399999999988	0.996324924635769
2.05499999999988	0.996341494090013
2.05599999999988	0.996357995584756
2.05699999999988	0.996374429365874
2.05799999999988	0.996390795678504
2.05899999999988	0.996407094767046
2.05999999999988	0.996423326875166
2.06099999999988	0.996439492245793
2.06199999999988	0.996455591121126
2.06299999999988	0.996471623742633
2.06399999999988	0.996487590351052
2.06499999999988	0.996503491186392
2.06599999999988	0.996519326487939
2.06699999999988	0.996535096494251
2.06799999999988	0.996550801443165
2.06899999999988	0.996566441571796
2.06999999999988	0.996582017116538
2.07099999999988	0.996597528313068
2.07199999999988	0.996612975396347
2.07299999999988	0.996628358600617
2.07399999999988	0.99664367815941
2.07499999999988	0.996658934305545
2.07599999999988	0.996674127271128
2.07699999999988	0.99668925728756
2.07799999999988	0.99670432458553
2.07899999999988	0.996719329395024
2.07999999999988	0.996734271945323
2.08099999999988	0.996749152465005
2.08199999999988	0.996763971181946
2.08299999999988	0.996778728323323
2.08399999999988	0.996793424115615
2.08499999999988	0.996808058784603
2.08599999999988	0.996822632555375
2.08699999999988	0.996837145652323
2.08799999999988	0.996851598299148
2.08899999999988	0.996865990718862
2.08999999999988	0.996880323133785
2.09099999999988	0.996894595765552
2.09199999999988	0.99690880883511
2.09299999999988	0.996922962562725
2.09399999999988	0.996937057167977
2.09499999999988	0.996951092869765
2.09599999999988	0.99696506988631
2.09699999999988	0.996978988435154
2.09799999999988	0.996992848733162
2.09899999999988	0.997006650996524
2.09999999999988	0.997020395440756
2.10099999999988	0.997034082280704
2.10199999999988	0.997047711730539
2.10299999999988	0.997061284003769
2.10399999999988	0.997074799313229
2.10499999999988	0.997088257871091
2.10599999999988	0.997101659888863
2.10699999999988	0.997115005577387
2.10799999999988	0.997128295146847
2.10899999999988	0.997141528806766
2.10999999999988	0.997154706766007
2.11099999999988	0.997167829232779
2.11199999999988	0.997180896414634
2.11299999999988	0.997193908518469
2.11399999999988	0.997206865750533
2.11499999999988	0.997219768316419
2.11599999999988	0.997232616421074
2.11699999999988	0.997245410268796
2.11799999999988	0.997258150063239
2.11899999999988	0.997270836007408
2.11999999999988	0.99728346830367
2.12099999999988	0.997296047153745
2.12199999999988	0.997308572758717
2.12299999999988	0.99732104531903
2.12399999999988	0.99733346503449
2.12499999999988	0.997345832104268
2.12599999999988	0.997358146726901
2.12699999999988	0.997370409100293
2.12799999999988	0.997382619421717
2.12899999999988	0.997394777887816
2.12999999999988	0.997406884694605
2.13099999999988	0.997418940037472
2.13199999999988	0.997430944111181
2.13299999999988	0.997442897109872
2.13399999999988	0.997454799227061
2.13499999999988	0.997466650655645
2.13599999999988	0.997478451587901
2.13699999999988	0.99749020221549
2.13799999999988	0.997501902729453
2.13899999999988	0.997513553320221
2.13999999999988	0.997525154177608
2.14099999999988	0.997536705490817
2.14199999999988	0.997548207448443
2.14299999999988	0.997559660238468
2.14399999999987	0.99757106404827
2.14499999999987	0.99758241906462
2.14599999999987	0.997593725473685
2.14699999999987	0.997604983461028
2.14799999999987	0.997616193211612
2.14899999999987	0.997627354909797
2.14999999999987	0.997638468739349
2.15099999999987	0.997649534883434
2.15199999999987	0.997660553524621
2.15299999999987	0.997671524844889
2.15399999999987	0.997682449025622
2.15499999999987	0.997693326247611
2.15599999999987	0.99770415669106
2.15699999999987	0.997714940535585
2.15799999999987	0.997725677960212
2.15899999999987	0.997736369143384
2.15999999999987	0.99774701426296
2.16099999999987	0.997757613496215
2.16199999999987	0.997768167019845
2.16299999999987	0.997778675009966
2.16399999999987	0.997789137642113
2.16499999999987	0.997799555091248
2.16599999999987	0.997809927531757
2.16699999999987	0.997820255137449
2.16799999999987	0.997830538081565
2.16899999999987	0.997840776536772
2.16999999999987	0.997850970675169
2.17099999999987	0.997861120668287
2.17199999999987	0.997871226687088
2.17299999999987	0.997881288901972
2.17399999999987	0.997891307482774
2.17499999999987	0.997901282598765
2.17599999999987	0.997911214418658
2.17699999999987	0.997921103110604
2.17799999999987	0.997930948842197
2.17899999999987	0.997940751780475
2.17999999999987	0.997950512091919
2.18099999999987	0.997960229942457
2.18199999999987	0.997969905497465
2.18299999999987	0.997979538921768
2.18399999999987	0.997989130379642
2.18499999999987	0.997998680034812
2.18599999999987	0.998008188050459
2.18699999999987	0.998017654589217
2.18799999999987	0.998027079813179
2.18899999999987	0.998036463883891
2.18999999999987	0.998045806962361
2.19099999999987	0.998055109209057
2.19199999999987	0.998064370783907
2.19299999999987	0.998073591846303
2.19399999999987	0.998082772555102
2.19499999999987	0.998091913068626
2.19599999999987	0.998101013544665
2.19699999999987	0.998110074140477
2.19799999999987	0.998119095012789
2.19899999999987	0.998128076317802
2.19999999999987	0.998137018211187
2.20099999999987	0.998145920848091
2.20199999999987	0.998154784383136
2.20299999999987	0.99816360897042
2.20399999999987	0.998172394763521
2.20499999999987	0.998181141915496
2.20599999999987	0.998189850578881
2.20699999999987	0.998198520905697
2.20799999999987	0.998207153047449
2.20899999999987	0.998215747155124
2.20999999999987	0.998224303379199
2.21099999999987	0.998232821869637
2.21199999999987	0.99824130277589
2.21299999999987	0.998249746246901
2.21399999999987	0.998258152431106
2.21499999999987	0.998266521476432
2.21599999999987	0.998274853530303
2.21699999999987	0.998283148739637
2.21799999999987	0.998291407250852
2.21899999999987	0.99829962920986
2.21999999999987	0.998307814762079
2.22099999999987	0.998315964052424
2.22199999999987	0.998324077225313
2.22299999999987	0.998332154424671
2.22399999999987	0.998340195793925
2.22499999999987	0.99834820147601
2.22599999999987	0.998356171613371
2.22699999999987	0.998364106347959
2.22799999999987	0.998372005821238
2.22899999999987	0.998379870174183
2.22999999999987	0.998387699547283
2.23099999999987	0.998395494080541
2.23199999999987	0.998403253913477
2.23299999999987	0.998410979185128
2.23399999999986	0.998418670034048
2.23499999999986	0.998426326598314
2.23599999999986	0.998433949015521
2.23699999999986	0.998441537422789
2.23799999999986	0.998449091956762
2.23899999999986	0.998456612753607
2.23999999999986	0.998464099949019
2.24099999999986	0.998471553678221
2.24199999999986	0.998478974075964
2.24299999999986	0.998486361276532
2.24399999999986	0.998493715413736
2.24499999999986	0.998501036620926
2.24599999999986	0.99850832503098
2.24699999999986	0.998515580776317
2.24799999999986	0.99852280398889
2.24899999999986	0.99852999480019
2.24999999999986	0.998537153341249
2.25099999999986	0.998544279742638
2.25199999999986	0.998551374134472
2.25299999999986	0.998558436646408
2.25399999999986	0.998565467407647
2.25499999999986	0.998572466546936
2.25599999999986	0.998579434192572
2.25699999999986	0.998586370472396
2.25799999999986	0.998593275513801
2.25899999999986	0.998600149443732
2.25999999999986	0.998606992388683
2.26099999999986	0.998613804474703
2.26199999999986	0.998620585827398
2.26299999999986	0.998627336571926
2.26399999999986	0.998634056833004
2.26499999999986	0.998640746734908
2.26599999999986	0.998647406401474
2.26699999999986	0.998654035956096
2.26799999999986	0.998660635521735
2.26899999999986	0.99866720522091
2.26999999999986	0.998673745175709
2.27099999999986	0.998680255507785
2.27199999999986	0.998686736338356
2.27299999999986	0.99869318778821
2.27399999999986	0.998699609977705
2.27499999999986	0.99870600302677
2.27599999999986	0.998712367054905
2.27699999999986	0.998718702181184
2.27799999999986	0.998725008524254
2.27899999999986	0.998731286202341
2.27999999999986	0.998737535333245
2.28099999999986	0.998743756034346
2.28199999999986	0.998749948422602
2.28299999999986	0.998756112614552
2.28399999999986	0.998762248726319
2.28499999999986	0.998768356873605
2.28599999999986	0.9987744371717
2.28699999999986	0.998780489735478
2.28799999999986	0.998786514679399
2.28899999999986	0.998792512117511
2.28999999999986	0.998798482163453
2.29099999999986	0.998804424930452
2.29199999999986	0.998810340531327
2.29299999999986	0.99881622907849
2.29399999999986	0.998822090683948
2.29499999999986	0.9988279254593
2.29599999999986	0.998833733515744
2.29699999999986	0.998839514964075
2.29799999999986	0.998845269914685
2.29899999999986	0.998850998477567
2.29999999999986	0.998856700762315
2.30099999999986	0.998862376878125
2.30199999999986	0.998868026933795
2.30299999999986	0.998873651037729
2.30399999999986	0.998879249297936
2.30499999999986	0.998884821822033
2.30599999999986	0.998890368717242
2.30699999999986	0.998895890090398
2.30799999999986	0.998901386047943
2.30899999999986	0.998906856695931
2.30999999999986	0.998912302140031
2.31099999999986	0.998917722485523
2.31199999999986	0.998923117837302
2.31299999999986	0.998928488299882
2.31399999999986	0.99893383397739
2.31499999999986	0.998939154973574
2.31599999999986	0.998944451391801
2.31699999999986	0.998949723335058
2.31799999999986	0.998954970905954
2.31899999999986	0.998960194206722
2.31999999999986	0.998965393339217
2.32099999999986	0.998970568404921
2.32199999999986	0.99897571950494
2.32299999999986	0.99898084674001
2.32399999999986	0.998985950210494
2.32499999999985	0.998991030016384
2.32599999999985	0.998996086257305
2.32699999999985	0.999001119032511
2.32799999999985	0.999006128440891
2.32899999999985	0.999011114580968
2.32999999999985	0.999016077550899
2.33099999999985	0.999021017448479
2.33199999999985	0.999025934371139
2.33299999999985	0.999030828415948
2.33399999999985	0.999035699679616
2.33499999999985	0.999040548258494
2.33599999999985	0.999045374248574
2.33699999999985	0.99905017774549
2.33799999999985	0.999054958844521
2.33899999999985	0.999059717640593
2.33999999999985	0.999064454228274
2.34099999999985	0.999069168701782
2.34199999999985	0.999073861154982
2.34299999999985	0.999078531681392
2.34399999999985	0.999083180374175
2.34499999999985	0.999087807326149
2.34599999999985	0.999092412629784
2.34699999999985	0.999096996377204
2.34799999999985	0.999101558660186
2.34899999999985	0.999106099570166
2.34999999999985	0.999110619198235
2.35099999999985	0.999115117635141
2.35199999999985	0.999119594971293
2.35299999999985	0.99912405129676
2.35399999999985	0.999128486701269
2.35499999999985	0.999132901274214
2.35599999999985	0.99913729510465
2.35699999999985	0.999141668281294
2.35799999999985	0.999146020892532
2.35899999999985	0.999150353026416
2.35999999999985	0.999154664770662
2.36099999999985	0.999158956212659
2.36199999999985	0.999163227439462
2.36299999999985	0.999167478537799
2.36399999999985	0.999171709594068
2.36499999999985	0.99917592069434
2.36599999999985	0.99918011192436
2.36699999999985	0.999184283369548
2.36799999999985	0.999188435114998
2.36899999999985	0.999192567245483
2.36999999999985	0.999196679845452
2.37099999999985	0.999200772999034
2.37199999999985	0.999204846790036
2.37299999999985	0.999208901301948
2.37399999999985	0.99921293661794
2.37499999999985	0.999216952820867
2.37599999999985	0.999220949993264
2.37699999999985	0.999224928217356
2.37799999999985	0.999228887575048
2.37899999999985	0.999232828147937
2.37999999999985	0.999236750017305
2.38099999999985	0.999240653264123
2.38199999999985	0.999244537969052
2.38299999999985	0.999248404212445
2.38399999999985	0.999252252074345
2.38499999999985	0.999256081634489
2.38599999999985	0.999259892972307
2.38699999999985	0.999263686166925
2.38799999999985	0.999267461297162
2.38899999999985	0.999271218441536
2.38999999999985	0.999274957678263
2.39099999999985	0.999278679085256
2.39199999999985	0.999282382740129
2.39299999999985	0.999286068720195
2.39399999999985	0.999289737102469
2.39499999999985	0.999293387963671
2.39599999999985	0.999297021380221
2.39699999999985	0.999300637428244
2.39799999999985	0.999304236183573
2.39899999999985	0.999307817721745
2.39999999999985	0.999311382118005
2.40099999999985	0.999314929447305
2.40199999999985	0.999318459784308
2.40299999999985	0.999321973203387
2.40399999999985	0.999325469778624
2.40499999999985	0.999328949583816
2.40599999999985	0.999332412692471
2.40699999999985	0.999335859177811
2.40799999999985	0.999339289112774
2.40899999999985	0.999342702570012
2.40999999999985	0.999346099621895
2.41099999999985	0.99934948034051
2.41199999999985	0.999352844797663
2.41299999999985	0.99935619306488
2.41399999999985	0.999359525213406
2.41499999999985	0.999362841314208
2.41599999999984	0.999366141437976
2.41699999999984	0.999369425655121
2.41799999999984	0.99937269403578
2.41899999999984	0.999375946649814
2.41999999999984	0.999379183566812
2.42099999999984	0.999382404856086
2.42199999999984	0.999385610586679
2.42299999999984	0.999388800827361
2.42399999999984	0.999391975646632
2.42499999999984	0.999395135112721
2.42599999999984	0.999398279293592
2.42699999999984	0.999401408256936
2.42799999999984	0.999404522070181
2.42899999999984	0.999407620800488
2.42999999999984	0.999410704514752
2.43099999999984	0.999413773279604
2.43199999999984	0.999416827161413
2.43299999999984	0.999419866226283
2.43399999999984	0.999422890540059
2.43499999999984	0.999425900168323
2.43599999999984	0.999428895176398
2.43699999999984	0.999431875629349
2.43799999999984	0.999434841591981
2.43899999999984	0.999437793128843
2.43999999999984	0.999440730304227
2.44099999999984	0.999443653182171
2.44199999999984	0.999446561826455
2.44299999999984	0.999449456300608
2.44399999999984	0.999452336667906
2.44499999999984	0.999455202991371
2.44599999999984	0.999458055333775
2.44699999999984	0.999460893757639
2.44799999999984	0.999463718325236
2.44899999999984	0.999466529098589
2.44999999999984	0.999469326139472
2.45099999999984	0.999472109509414
2.45199999999984	0.999474879269696
2.45299999999984	0.999477635481356
2.45399999999984	0.999480378205186
2.45499999999984	0.999483107501733
2.45599999999984	0.999485823431303
2.45699999999984	0.99948852605396
2.45799999999984	0.999491215429527
2.45899999999984	0.999493891617584
2.45999999999984	0.999496554677474
2.46099999999984	0.999499204668301
2.46199999999984	0.999501841648931
2.46299999999984	0.999504465677991
2.46399999999984	0.999507076813874
2.46499999999984	0.999509675114737
2.46599999999984	0.999512260638502
2.46699999999984	0.999514833442857
2.46799999999984	0.999517393585257
2.46899999999984	0.999519941122925
2.46999999999984	0.999522476112853
2.47099999999984	0.9995249986118
2.47199999999984	0.999527508676299
2.47299999999984	0.99953000636265
2.47399999999984	0.999532491726927
2.47499999999984	0.999534964824977
2.47599999999984	0.999537425712418
2.47699999999984	0.999539874444644
2.47799999999984	0.999542311076823
2.47899999999984	0.9995447356639
2.47999999999984	0.999547148260594
2.48099999999984	0.999549548921403
2.48199999999984	0.999551937700603
2.48299999999984	0.999554314652248
2.48399999999984	0.999556679830171
2.48499999999984	0.999559033287987
2.48599999999984	0.999561375079092
2.48699999999984	0.999563705256662
2.48799999999984	0.999566023873657
2.48899999999984	0.999568330982819
2.48999999999984	0.999570626636677
2.49099999999984	0.999572910887542
2.49199999999984	0.999575183787511
2.49299999999984	0.999577445388469
2.49399999999984	0.999579695742087
2.49499999999984	0.999581934899824
2.49599999999984	0.999584162912928
2.49699999999984	0.999586379832435
2.49799999999984	0.999588585709173
2.49899999999984	0.99959078059376
2.49999999999984	0.999592964536606
2.50099999999984	0.999595137587912
2.50199999999984	0.999597299797674
2.50299999999984	0.99959945121568
2.50399999999984	0.999601591891514
2.50499999999984	0.999603721874555
2.50599999999984	0.999605841213978
2.50699999999983	0.999607949958752
2.50799999999983	0.999610048157649
2.50899999999983	0.999612135859234
2.50999999999983	0.999614213111873
2.51099999999983	0.999616279963733
2.51199999999983	0.999618336462778
2.51299999999983	0.999620382656775
2.51399999999983	0.999622418593294
2.51499999999983	0.999624444319705
2.51599999999983	0.999626459883182
2.51699999999983	0.999628465330703
2.51799999999983	0.999630460709052
2.51899999999983	0.999632446064815
2.51999999999983	0.999634421444387
2.52099999999983	0.999636386893968
2.52199999999983	0.999638342459565
2.52299999999983	0.999640288186996
2.52399999999983	0.999642224121884
2.52499999999983	0.999644150309664
2.52599999999983	0.999646066795579
2.52699999999983	0.999647973624685
2.52799999999983	0.999649870841849
2.52899999999983	0.999651758491748
2.52999999999983	0.999653636618874
2.53099999999983	0.999655505267533
2.53199999999983	0.999657364481843
2.53299999999983	0.999659214305739
2.53399999999983	0.99966105478297
2.53499999999983	0.999662885957103
2.53599999999983	0.999664707871519
2.53699999999983	0.99966652056942
2.53799999999983	0.999668324093823
2.53899999999983	0.999670118487566
2.53999999999983	0.999671903793307
2.54099999999983	0.999673680053522
2.54199999999983	0.999675447310509
2.54299999999983	0.999677205606388
2.54399999999983	0.9996789549831
2.54499999999983	0.99968069548241
2.54599999999983	0.999682427145905
2.54699999999983	0.999684150014999
2.54799999999983	0.999685864130927
2.54899999999983	0.999687569534753
2.54999999999983	0.999689266267363
2.55099999999983	0.999690954369474
2.55199999999983	0.999692633881627
2.55299999999983	0.999694304844192
2.55399999999983	0.999695967297369
2.55499999999983	0.999697621281185
2.55599999999983	0.999699266835498
2.55699999999983	0.999700903999997
2.55799999999983	0.999702532814201
2.55899999999983	0.999704153317461
2.55999999999983	0.999705765548961
2.56099999999983	0.999707369547717
2.56199999999983	0.99970896535258
2.56299999999983	0.999710553002233
2.56399999999983	0.999712132535197
2.56499999999983	0.999713703989824
2.56599999999983	0.999715267404307
2.56699999999983	0.999716822816672
2.56799999999983	0.999718370264784
2.56899999999983	0.999719909786346
2.56999999999983	0.999721441418898
2.57099999999983	0.99972296519982
2.57199999999983	0.999724481166333
2.57299999999983	0.999725989355496
2.57399999999983	0.99972748980421
2.57499999999983	0.999728982549217
2.57599999999983	0.999730467627102
2.57699999999983	0.999731945074292
2.57799999999983	0.999733414927058
2.57899999999983	0.999734877221513
2.57999999999983	0.999736331993617
2.58099999999983	0.999737779279172
2.58199999999983	0.999739219113829
2.58299999999983	0.999740651533082
2.58399999999983	0.999742076572274
2.58499999999983	0.999743494266595
2.58599999999983	0.999744904651081
2.58699999999983	0.999746307760619
2.58799999999983	0.999747703629944
2.58899999999983	0.999749092293641
2.58999999999983	0.999750473786144
2.59099999999983	0.999751848141739
2.59199999999983	0.999753215394563
2.59299999999983	0.999754575578605
2.59399999999983	0.999755928727706
2.59499999999983	0.99975727487556
2.59599999999983	0.999758614055716
2.59699999999983	0.999759946301576
2.59799999999982	0.999761271646395
2.59899999999982	0.999762590123287
2.59999999999982	0.99976390176522
2.60099999999982	0.999765206605016
2.60199999999982	0.999766504675358
2.60299999999982	0.999767796008784
2.60399999999982	0.999769080637689
2.60499999999982	0.999770358594331
2.60599999999982	0.999771629910822
2.60699999999982	0.999772894619136
2.60799999999982	0.999774152751107
2.60899999999982	0.999775404338429
2.60999999999982	0.99977664941266
2.61099999999982	0.999777888005215
2.61199999999982	0.999779120147375
2.61299999999982	0.999780345870282
2.61399999999982	0.999781565204943
2.61499999999982	0.999782778182227
2.61599999999982	0.999783984832869
2.61699999999982	0.999785185187468
2.61799999999982	0.999786379276488
2.61899999999982	0.99978756713026
2.61999999999982	0.999788748778982
2.62099999999982	0.999789924252717
2.62199999999982	0.999791093581396
2.62299999999982	0.999792256794821
2.62399999999982	0.999793413922658
2.62499999999982	0.999794564994445
2.62599999999982	0.999795710039588
2.62699999999982	0.999796849087365
2.62799999999982	0.999797982166924
2.62899999999982	0.999799109307281
2.62999999999982	0.999800230537329
2.63099999999982	0.999801345885828
2.63199999999982	0.999802455381413
2.63299999999982	0.999803559052593
2.63399999999982	0.999804656927748
2.63499999999982	0.999805749035135
2.63599999999982	0.999806835402883
2.63699999999982	0.999807916058996
2.63799999999982	0.999808991031357
2.63899999999982	0.99981006034772
2.63999999999982	0.99981112403572
2.64099999999982	0.999812182122866
2.64199999999982	0.999813234636547
2.64299999999982	0.999814281604027
2.64399999999982	0.999815323052451
2.64499999999982	0.999816359008841
2.64599999999982	0.9998173895001
2.64699999999982	0.999818414553009
2.64799999999982	0.999819434194232
2.64899999999982	0.999820448450312
2.64999999999982	0.999821457347673
2.65099999999982	0.999822460912622
2.65199999999982	0.999823459171347
2.65299999999982	0.999824452149919
2.65399999999982	0.999825439874293
2.65499999999982	0.999826422370308
2.65599999999982	0.999827399663684
2.65699999999982	0.999828371780029
2.65799999999982	0.999829338744834
2.65899999999982	0.999830300583477
2.65999999999982	0.99983125732122
2.66099999999982	0.999832208983212
2.66199999999982	0.999833155594491
2.66299999999982	0.999834097179979
2.66399999999982	0.999835033764488
2.66499999999982	0.999835965372716
2.66599999999982	0.999836892029252
2.66699999999982	0.999837813758573
2.66799999999982	0.999838730585045
2.66899999999982	0.999839642532924
2.66999999999982	0.999840549626358
2.67099999999982	0.999841451889384
2.67199999999982	0.999842349345931
2.67299999999982	0.999843242019819
2.67399999999982	0.999844129934761
2.67499999999982	0.999845013114363
2.67599999999982	0.999845891582122
2.67699999999982	0.99984676536143
2.67799999999982	0.999847634475572
2.67899999999982	0.99984849894773
2.67999999999982	0.999849358800976
2.68099999999982	0.99985021405828
2.68199999999982	0.999851064742508
2.68299999999982	0.999851910876421
2.68399999999982	0.999852752482677
2.68499999999982	0.999853589583829
2.68599999999982	0.999854422202329
2.68699999999982	0.999855250360526
2.68799999999981	0.999856074080668
2.68899999999981	0.999856893384901
2.68999999999981	0.999857708295268
2.69099999999981	0.999858518833715
2.69199999999981	0.999859325022084
2.69299999999981	0.999860126882119
2.69399999999981	0.999860924435464
2.69499999999981	0.999861717703666
2.69599999999981	0.999862506708169
2.69699999999981	0.999863291470323
2.69799999999981	0.999864072011378
2.69899999999981	0.999864848352486
2.69999999999981	0.999865620514704
2.70099999999981	0.99986638851899
2.70199999999981	0.999867152386208
2.70299999999981	0.999867912137123
2.70399999999981	0.999868667792409
2.70499999999981	0.999869419372641
2.70599999999981	0.9998701668983
2.70699999999981	0.999870910389774
2.70799999999981	0.999871649867357
2.70899999999981	0.999872385351248
2.70999999999981	0.999873116861554
2.71099999999981	0.999873844418289
2.71199999999981	0.999874568041373
2.71299999999981	0.999875287750637
2.71399999999981	0.999876003565819
2.71499999999981	0.999876715506564
2.71599999999981	0.999877423592428
2.71699999999981	0.999878127842877
2.71799999999981	0.999878828277285
2.71899999999981	0.999879524914938
2.71999999999981	0.999880217775032
2.72099999999981	0.999880906876672
2.72199999999981	0.999881592238878
2.72299999999981	0.999882273880578
2.72399999999981	0.999882951820615
2.72499999999981	0.999883626077744
2.72599999999981	0.99988429667063
2.72699999999981	0.999884963617855
2.72799999999981	0.999885626937912
2.72899999999981	0.99988628664921
2.72999999999981	0.999886942770069
2.73099999999981	0.999887595318726
2.73199999999981	0.999888244313333
2.73299999999981	0.999888889771956
2.73399999999981	0.999889531712579
2.73499999999981	0.999890170153099
2.73599999999981	0.999890805111331
2.73699999999981	0.999891436605006
2.73799999999981	0.999892064651774
2.73899999999981	0.999892689269201
2.73999999999981	0.999893310474769
2.74099999999981	0.999893928285881
2.74199999999981	0.999894542719857
2.74299999999981	0.999895153793937
2.74399999999981	0.999895761525278
2.74499999999981	0.999896365930958
2.74599999999981	0.999896967027974
2.74699999999981	0.999897564833245
2.74799999999981	0.999898159363608
2.74899999999981	0.999898750635822
2.74999999999981	0.999899338666567
2.75099999999981	0.999899923472445
2.75199999999981	0.999900505069979
2.75299999999981	0.999901083475615
2.75399999999981	0.99990165870572
2.75499999999981	0.999902230776586
2.75599999999981	0.999902799704425
2.75699999999981	0.999903365505377
2.75799999999981	0.9999039281955
2.75899999999981	0.999904487790781
2.75999999999981	0.99990504430713
2.76099999999981	0.99990559776038
2.76199999999981	0.999906148166292
2.76299999999981	0.999906695540549
2.76399999999981	0.999907239898762
2.76499999999981	0.999907781256469
2.76599999999981	0.99990831962913
2.76699999999981	0.999908855032137
2.76799999999981	0.999909387480806
2.76899999999981	0.999909916990379
2.76999999999981	0.999910443576029
2.77099999999981	0.999910967252854
2.77199999999981	0.999911488035882
2.77299999999981	0.999912005940068
2.77399999999981	0.999912520980298
2.77499999999981	0.999913033171384
2.77599999999981	0.99991354252807
2.77699999999981	0.999914049065029
2.77799999999981	0.999914552796864
2.7789999999998	0.999915053738107
2.7799999999998	0.999915551903223
2.7809999999998	0.999916047306606
2.7819999999998	0.999916539962582
2.7829999999998	0.999917029885408
2.7839999999998	0.999917517089274
2.7849999999998	0.999918001588301
2.7859999999998	0.999918483396542
2.7869999999998	0.999918962527985
2.7879999999998	0.999919438996547
2.7889999999998	0.999919912816083
2.7899999999998	0.999920384000377
2.7909999999998	0.99992085256315
2.7919999999998	0.999921318518056
2.7929999999998	0.999921781878683
2.7939999999998	0.999922242658555
2.7949999999998	0.999922700871129
