3.84999999999991	4.98573489281846
3.85999999999991	5.04663555187946
3.86999999999991	5.10843105634978
3.87999999999991	5.17113559079518
3.88999999999991	5.23476358089927
3.89999999999991	5.29932969775961
3.90999999999991	5.36484886226333
3.91999999999991	5.43133624954473
3.92999999999991	5.49880729352569
3.93999999999991	5.56727769154109
3.94999999999991	5.63676340905033
3.95999999999991	5.7072806844373
3.96999999999991	5.77884603389965
3.97999999999991	5.85147625642973
3.98999999999991	5.9251884388889
3.99999999999991	5.9999999611768
